date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2021-11-07,4523.98193359375,4640.921875,4510.984375,4620.5546875,4620.5546875,13541376033,0.021889164788917004,0.007798784791964941,0.07772592888115137,0.024438406709665947,0.03691448674454194,4471.07939453125,4279.753173828125,4418.553358804448,4183.506905400385,1.0447049661352046,0.07772592888115137,0.0796311141857345,66.61279178435986,235.04645340406296,228.01216107996717,7.034292324095787,0.21724914470967557,0.8665428201898356,0.043581519283371575,0.028737182509487823,0.8432539682533193,-1.2127892940131806,1.4018349322205588,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,1
2021-11-08,4619.6494140625,4822.36328125,4619.6494140625,4812.08740234375,4812.08740234375,19290896267,0.04145232072718552,0.04447252741313079,0.09000308691097758,0.025849596555981735,0.03718164479254939,4510.8134765625,4326.475,4479.097057810494,4230.068423692486,1.0426070823389468,0.09000308691097758,0.11224204516234079,67.84741839734275,249.02863411800809,232.21545568757537,16.813178430432714,0.22292144250715148,1.0035049293596634,0.0418840833283495,0.043872193036887545,0.9493084560572255,0.08065995351340766,2.024969479872466,0.0,1.0,-0.5000000000000004,0.8660254037844384,0
2021-11-09,4810.0712890625,4837.58935546875,4718.0390625,4735.06884765625,4735.06884765625,20834172627,-0.01600522772092372,0.04358177184894396,0.09464899380647696,0.025355676799138326,0.034795359665182414,4551.755322265625,4355.4288330078125,4518.4773331713795,4267.475862504617,1.0450762707382197,0.09464899380647696,0.08716478427366553,68.24739859010027,251.00147066676254,235.97265868341282,15.028811983349726,0.2332640762416693,0.8736742737160259,0.04025635085204195,0.024843749286540383,0.14244871119376745,0.4351202207889897,1.1256515280243644,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0
2021-11-10,4733.36279296875,4859.5029296875,4485.09326171875,4636.17431640625,4636.17431640625,22748160545,-0.020885552973311183,0.033420201906305236,0.08117865500885002,0.026584445496016993,0.03463333356810484,4586.56533203125,4384.521411132812,4536.584561361359,4294.786859089923,1.04608118012272,0.08117865500885002,0.057395752392599975,72.72768432345114,241.7977022714358,237.13766740101744,4.660034870418372,0.2289803184189167,0.7506580163260059,0.04640082997506859,0.07907164183136772,0.4035180381615295,1.063684026303467,0.0944054322414254,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,1
2021-11-11,4635.45361328125,4778.05908203125,4580.990234375,4730.38427734375,4730.38427734375,17933201129,0.020320625262970626,0.046179250162901475,0.09382481509198093,0.026863285935838276,0.0340968597318004,4627.141064453125,4422.531530761718,4566.399902281727,4327.053334516133,1.046265251534806,0.09382481509198093,0.069610073877529,67.17124580172424,239.34656776559405,237.5794474739328,1.7671202916612572,0.21920131285602187,0.8175623036675539,0.044967848680836024,0.04250678128276343,0.7580804614500226,-0.18103442222587893,0.8214053418886202,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0
2021-11-12,4724.306640625,4808.73876953125,4510.92041015625,4667.115234375,4667.115234375,18316060208,-0.013375032398906361,0.0100768306023864,0.017954202427604482,0.02077742649847896,0.03299508458945958,4635.372705078125,4447.304113769531,4581.894568757615,4352.243104876049,1.0422882237187696,0.017954202427604482,0.049425700375401685,60.29253566080485,229.6514638815661,235.99385075545948,-6.342386873893389,0.21647235104964768,0.7283233869624747,0.04800873354645111,0.06295859742334242,0.5244633828031529,-0.13057200802764804,-0.017223875563483856,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0
2021-11-13,4666.71923828125,4702.115234375,4582.1806640625,4651.46044921875,4651.46044921875,14457436261,-0.0033542744008004943,-0.03337989103164796,0.009608148262530536,0.02081248274213579,0.03250412166348908,4639.799365234375,4475.481982421875,4592.597011905482,4374.407352605138,1.0367150138147752,0.009608148262530536,0.03932056200607063,64.13446551568069,218.18965930034392,232.4330124644364,-14.243353164092468,0.2047588518640281,0.6920335147814092,0.04518550632105966,0.025697794952465654,0.5776465032198614,-1.1568811217830943,-0.689286317615991,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0
2021-11-14,4648.6328125,4689.8427734375,4516.935546875,4626.35888671875,4626.35888671875,12172962219,-0.005396490580547919,-0.02295847524821293,0.01962272557046374,0.020181308259352604,0.03207002129619897,4648.70283203125,4495.906079101563,4597.791146492139,4393.070429206146,1.033985752869668,0.01962272557046374,0.029015910324188397,64.836227096405,204.72071728599258,226.89055342874764,-22.16983614275506,0.19844966231730649,0.6462129488423102,0.044356498207924235,0.03717267478680539,0.6328442253056089,-1.6141678928656829,-1.1489099222418122,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0
2021-11-15,4627.0908203125,4764.63623046875,4546.59912109375,4557.50390625,4557.50390625,16275851299,-0.01488319046462594,-0.01696882058076532,0.015884279915618693,0.020478817814533784,0.03185471626485668,4655.82890625,4517.226171875,4591.59310953181,4405.25068676495,1.0306831513635206,0.015884279915618693,0.008916475031906823,59.93192847651572,186.34242276686018,218.78092729637015,-32.43850452950997,0.18248470494787647,0.5488614924436626,0.04540193226058045,0.047129311563123964,0.05001343664619017,-0.5666622374475911,-1.7008119535327273,0.0,1.0,-0.5000000000000004,0.8660254037844384,0
2021-11-16,4570.47802734375,4891.70458984375,4144.3349609375,4216.365234375,4216.365234375,27417502801,-0.07485208546001998,-0.10866327402419551,-0.0675020123759773,0.03148663424585836,0.03461629449480931,4625.30732421875,4531.531567382813,4533.86574412307,4391.259171773102,1.0206940535316618,-0.0675020123759773,-0.06954962760853725,35.30183604325765,142.6065723499678,203.54605630708969,-60.939483957121894,0.1500202178412815,0.036398302779961235,0.06616587688484689,0.16398661290916663,0.09637837911998673,2.140541534710271,-2.5004240482015496,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,1
2021-11-17,4213.91064453125,4300.306640625,4107.1259765625,4287.59375,4287.59375,22183461850,0.016893345729229292,-0.08131821592483646,-0.07206081520921293,0.03102219936898511,0.028218616873708708,4592.01123046875,4531.5453125,4495.977745027213,4383.580251641761,1.0133433329689667,-0.07206081520921293,-0.053834077710106745,37.72813091169564,112.39749338545244,185.31634372276224,-72.9188503373098,0.1500014199726212,0.14110954603005857,0.0623985557884638,0.04581687148151694,0.9341917024315622,0.982262674388037,-1.5358058468708504,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,0
2021-11-18,4287.80224609375,4343.55712890625,3959.227783203125,4000.65087890625,4000.65087890625,21383250893,-0.06692398763146579,-0.1399151035287871,-0.1686246436509624,0.031141704061809293,0.031062029561751255,4510.867578125,4510.84052734375,4419.773611777834,4355.215112920611,1.0000059968382802,-0.1686246436509624,-0.1131030115883788,32.337426130513975,64.55849885722273,161.16477474965436,-96.60627589243163,0.18290047461380646,-0.11838555546229536,0.07076638896096502,0.0896375375356203,0.10778020509292952,0.8122773402884711,-1.926383635990868,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,1
2021-11-19,3995.7294921875,4311.7138671875,3982.91748046875,4298.306640625,4298.306640625,20626269711,0.07440183378363852,-0.07090938124915369,-0.09223988522309179,0.04270989493580226,0.03543314699686003,4467.191357421875,4509.47333984375,4401.086385446629,4350.999670528344,0.9906237426778003,-0.09223988522309179,-0.04682735284250782,44.678471822386186,50.086714918285,138.9491627833805,-88.8624478650955,0.18417838527281052,0.24575000875835018,0.06728298911878616,0.08218572344123974,0.9592233153886075,0.5414645085541271,-1.1778000092989065,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,1
2021-11-20,4298.3505859375,4434.38818359375,4209.24267578125,4409.93115234375,4409.93115234375,15448261277,0.02596941564469657,-0.032380170580627254,-0.048799537856435315,0.04379376237938474,0.035816842713788,4444.567041015625,4515.566186523438,4402.447118815417,4355.364965477633,0.9842768010532531,-0.048799537856435315,-0.023393530249861,46.96949415270321,47.08215333778389,120.5757608942612,-73.4936075564773,0.179400019875767,0.36960129510537953,0.06364315475359826,0.05238004792039621,0.8913723329960604,-0.8218962781256259,-0.7059305601934304,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0
2021-11-21,4412.1953125,4422.49169921875,4255.455078125,4269.73291015625,4269.73291015625,14094831413,-0.031791480942506056,0.012657270614546468,-0.09738138387483597,0.04366265096710706,0.036557965952548836,4398.501904296875,4512.821484375,4382.029548252468,4349.021850268641,0.9746678257772797,-0.09738138387483597,-0.053866206554015986,40.68610484333576,33.0076979838268,103.06214831217432,-70.05445032834751,0.1822325490763599,0.2044095205437243,0.062184660042338157,0.03787737615925616,0.08547725605170114,-1.0936912766153606,-1.0413345613539515,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,0
2021-11-22,4266.50927734375,4302.02294921875,4033.572265625,4088.457763671875,4088.457763671875,19752218877,-0.04245585152485365,-0.04644469554237152,-0.12398611168653018,0.044912463834571544,0.03483002836797239,4340.636157226562,4488.004431152343,4336.864658316992,4329.7208068170285,0.9671639642548125,-0.12398611168653018,-0.08902546189729843,30.683296830837733,7.143851499963603,83.87848894973217,-76.73463744976857,0.20093379140287598,0.05694131248037815,0.06503766067151892,0.06287294527374074,0.20445281536296445,0.3822873753090329,-1.4299618508057943,0.0,1.0,-0.5000000000000004,0.8660254037844384,1
2021-11-23,4089.680419921875,4385.4833984375,4069.7666015625,4340.763671875,4340.763671875,22133497059,0.06171175606728707,0.08501436472800505,-0.06679553244313496,0.05068488466729016,0.03787505698741799,4309.566479492188,4474.682922363281,4337.464506556686,4330.538796821323,0.9630998562946256,-0.06679553244313496,-0.029928210068021866,40.375074790855905,6.925709735362943,68.48793310685834,-61.56222337149539,0.2019410685689031,0.35179730760007316,0.06278744749277361,0.07722148915914069,0.8583549338989035,0.9786673266743546,-0.7379162100358162,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0
2021-11-24,4340.0361328125,4376.8759765625,4176.18359375,4239.9814453125,4239.9814453125,21838037128,-0.023217625786793206,-0.013569342578131915,-0.08351653014111249,0.050984168625378516,0.03806144839651585,4270.928735351563,4459.815783691406,4322.467112519119,4323.830844857706,0.9576468945128499,-0.08351653014111249,-0.0492922463709798,40.33790072435334,-1.363732338587397,54.51760001776919,-55.88133235635659,0.20744019245632173,0.2623785160083452,0.06202033257525805,0.04623434906462115,0.31788875426364516,0.8416945051206378,-1.2208444344412253,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,1
2021-11-25,4271.39453125,4550.51806640625,4249.7744140625,4274.7431640625,4274.7431640625,18705358318,0.008198554450852713,-0.030655351208692116,-0.06204289628797288,0.051135775790852475,0.03807968662293061,4242.652661132813,4449.240783691406,4315.124966602716,4320.194720354358,0.9535677809760413,-0.06204289628797288,-0.03921963950985065,38.55629648776115,-5.069753751641656,42.60012926388703,-47.66988301552868,0.2111123911447615,0.3142238866359837,0.06299979294996358,0.07093041708383635,0.08302336493357611,0.006758740721119164,-0.6356404223428739,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0
2021-11-26,4522.208984375,4550.84228515625,3933.506591796875,4030.908935546875,4030.908935546875,26281795488,-0.05704067335916796,-0.05593417191068173,-0.04398487524660932,0.048692186705194776,0.03993980641512325,4224.10703125,4424.707177734375,4271.399423363356,4298.7661437019515,0.9546636334503865,-0.04398487524660932,-0.08899984255887679,35.35004436190805,-27.36672033859577,28.60675934339047,-55.973479681986234,0.22770259199942164,0.10913996728194748,0.07832269111332082,0.14441468637209912,0.157778571363575,1.7091383228070924,-1.2286323567768407,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,1
2021-11-27,4042.9990234375,4187.68408203125,4033.513916015625,4096.912109375,4096.912109375,16515693874,0.016374265676426303,0.002067856925965117,-0.04447287960175794,0.04866839007176936,0.039763278128583025,4205.0388671875,4398.525048828125,4244.555221211301,4283.8139930110665,0.9560111220254911,-0.04447287960175794,-0.06857138156652662,37.51977173030853,-39.25877179976578,15.03365311475922,-54.292424914525,0.23426095165619076,0.20728633567932828,0.07188831386613291,0.0382469980048569,0.4112221903744239,-0.738506047308715,-0.6985906742615964,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,1
2021-11-28,4101.64892578125,4297.91650390625,3989.969970703125,4294.45361328125,4294.45361328125,15953126340,0.048217169085520206,-0.010668643145399836,0.07343873366308928,0.045507771461984536,0.04020768162372333,4234.419140625,4372.643359375,4252.23189691437,4284.60211303108,0.9683888651806596,0.07343873366308928,-0.01788157406574407,43.068403704157426,-32.37021611671025,5.552879268465326,-37.92309538517558,0.21882382634598002,0.4182832401555703,0.06899836880248995,0.07516552100262067,0.988754896542983,-0.8232254062741792,-0.13501694048223792,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,1
2021-11-29,4296.94677734375,4460.8486328125,4284.5048828125,4445.10498046875,4445.10498046875,19086475837,0.03508045044929298,0.04837840396283433,0.03415259824794736,0.04056686464470589,0.04107861614118566,4249.098974609375,4358.145166015625,4281.904678999659,4296.491214322759,0.9749787610893094,0.03415259824794736,0.019953400160055812,47.730180232298395,-14.586535323100179,1.5249963501522252,-16.111531673252404,0.20597493872588427,0.5968729510661317,0.06306144764127097,0.04106314001264935,0.910721801346285,-0.019964670657130607,0.6685919874395299,0.0,1.0,-0.5000000000000004,0.8660254037844384,1
2021-11-30,4447.76806640625,4753.26611328125,4358.07421875,4631.47900390625,4631.47900390625,28626354111,0.041927923919998555,0.08345199375784862,0.05023839237144401,0.04181719595660499,0.04197828261604124,4271.253759765625,4357.910400390625,4335.685344369904,4321.305124662277,0.9801150935509526,0.05023839237144401,0.06277517855601096,58.9418725118103,14.380219707626566,4.0960410216470935,10.284178685979473,0.20570708688547218,0.8051677971160164,0.06383095047518038,0.08890496316007522,0.6918279168667545,2.0558570917210246,1.7276590922446662,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0
2021-12-01,4623.6796875,4780.732421875,4530.2724609375,4586.990234375,4586.990234375,27634826695,-0.009605737064494413,0.13795431941522662,0.07430378688655259,0.0401628832321271,0.0417783679814236,4302.9794921875,4350.740698242187,4374.347635139919,4340.985503159516,0.9890222816372203,0.07430378688655259,0.05430099206515764,56.524392787215255,33.36213198040241,9.949259213398157,23.412872767004252,0.19639698044266288,0.7764858804995359,0.06313700109710693,0.054077749402783294,0.2264544529400081,1.6024993160416507,0.8715509553828612,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,0
2021-12-02,4586.3330078125,4628.919921875,4441.5078125,4511.30224609375,4511.30224609375,21502671027,-0.016500577593133392,0.10114694327234841,0.10342395760549938,0.037280969200812836,0.041834060603170894,4345.263940429688,4342.950048828125,4395.417575286662,4353.601558191682,1.0005327925892418,0.10342395760549938,0.03876447929928382,62.256508003732804,41.81601709498045,16.322610789714616,25.493406305265836,0.18798459233411874,0.7062109389814704,0.06117581265759056,0.04085731597388756,0.3724115470791614,0.29162061104314063,0.0399546946166437,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,0
