date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2025-06-20,104681.03125,106539.3828125,102372.2109375,103309.6015625,103309.6015625,50951862476,-0.013131746055793259,-0.021244707604566093,-0.06301294288654247,0.011622066358298799,0.01687479678951643,105600.6171875,105781.558203125,105386.92860729324,105336.67129966084,0.9982894843042712,-0.06301294288654247,-0.023368502814812623,46.71011169471835,50.25730763240426,587.0281017226804,-536.7707940902761,0.07785648462874721,0.19985155473890506,0.027614771105891132,0.03980704184285051,0.22494647523987177,0.34567329687916437,-1.0690809979675797,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0
2025-06-21,103315.078125,104015.78125,100973.0625,102257.40625,102257.40625,38360555118,-0.010184874363913243,-0.04250458211914643,-0.05915372521687923,0.011387117060139439,0.016827996455713565,104957.6953125,105611.8234375,104905.46362924813,105108.57759227855,0.9938062983507977,-0.05915372521687923,-0.03176175809032508,39.66837029003558,-203.1139630304242,428.99968877205947,-632.1136518024837,0.08351068991097106,0.11966835474373742,0.028146460379219234,0.02945242943521779,0.4221039982745555,-1.0886523832877966,-1.6726288477944788,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0
2025-06-22,102212.03125,103351.6328125,98286.203125,100987.140625,100987.140625,65536997201,-0.012422235919953284,-0.03455007613371719,-0.046653055453757086,0.00952617154455724,0.016976259406385315,104463.50390625,105367.10390625,104302.64470551765,104803.28596507273,0.9914242684243834,-0.046653055453757086,-0.04156860271254165,36.143893978544696,-500.64125955507916,243.07149910663176,-743.712758661711,0.09237077312647517,0.04998100258806466,0.03138832100549307,0.049536066611312025,0.5332099479467796,1.727740301230114,-2.4242791788735563,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,1
2025-06-23,100987.4765625,106116.859375,99705.75,105577.7734375,105577.7734375,65237759656,0.04545759771084712,0.006621122011616132,-0.004837313850053815,0.018568075065751703,0.020028927935922734,104412.184375,105374.369140625,104498.81835659186,104860.65540747475,0.9908688918047894,-0.004837313850053815,0.0019303014436418706,36.47418783288274,-361.8370508828957,122.08978910872628,-483.926839991622,0.0923804362801151,0.5208951323610156,0.03411692646193908,0.06348441331561855,0.9159137824723055,1.4983004924462473,-1.1396304725063777,0.0,1.0,1.2246467991473532e-16,-1.0,1
2025-06-24,105571.515625,106316.828125,104740.2421875,106045.6328125,106045.6328125,48822986421,0.004431419225533917,0.013004279459616352,0.005434848628951272,0.018513937960070483,0.019981127932418786,104469.50703125,105440.0515625,104736.78981134696,104948.4315115507,0.9907952953657766,0.005434848628951272,0.005743370199710512,38.21305769793065,-211.64170020374877,55.343491246231274,-266.98519144998005,0.09230305422479253,0.5622229702792144,0.03141982639639682,0.014932934141041597,0.8279857088348013,-0.1245272413006187,-0.2905886195262806,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,1
2025-06-25,106047.40625,108168.3984375,105881.390625,107361.2578125,107361.2578125,51624120283,0.012406215749838134,0.03921858364296216,0.017140688696235973,0.01888118609276546,0.01873921471585081,104650.43046875,105729.316796875,105140.55411921666,105127.1593856951,0.9897957694156121,0.017140688696235973,0.0154350852257964,46.237008967008734,13.394733521563467,46.953739701297714,-33.55900617973425,0.0866053798435595,0.6782231687416772,0.0297370929083052,0.021566261163660286,0.647075702763886,0.18191384543650105,0.5277404885967011,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0
2025-06-26,107375.0703125,108305.546875,106666.3515625,106960.0,106960.0,43891990613,-0.003737454466123835,0.045987805895477685,0.0015285313041675241,0.01861008856791003,0.017849693932382737,104666.7546875,105857.799609375,105420.4688701064,105262.92535712509,0.9887486332960805,0.0015285313041675241,0.010412084841100254,53.37920855007568,157.54351298131223,69.07169435730061,88.47181862401162,0.08623556985136505,0.6207400247838085,0.027912205624031825,0.01526803379448809,0.17914182358911673,-0.558798728204712,-0.2638242957166173,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,1
2025-06-27,106954.921875,107772.46875,106449.9921875,107088.4296875,107088.4296875,45353692675,0.0012007263229245613,0.06041649486003564,0.023779024229171775,0.01711113727456566,0.01768217302957209,104915.4859375,105931.43984375,105677.0782266285,105398.14790011583,0.9904093259966196,0.023779024229171775,0.010922062849863698,53.276646766823085,278.9303265126655,111.0434207883736,167.8869057242919,0.08676029046518689,0.6258878087118167,0.025808151837429735,0.012364216178945389,0.482759028101832,-0.4621737640884867,0.5280075808213603,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,1
2025-06-28,107090.546875,107567.8828125,106883.9765625,107327.703125,107327.703125,30037708335,0.002234353778444831,0.016574792501528934,0.0233056582366149,0.017111115135637317,0.017683981495739333,105159.9234375,106008.142578125,105931.02051868565,105541.07791677391,0.9919985472814035,0.0233056582366149,0.012447728210146876,56.25038163759374,389.94260191173817,166.82325701304651,223.11934489869165,0.08747748050532424,0.6422963731721635,0.023166817953082224,0.006386369209033503,0.6488119716699987,-1.8786075255056547,1.042249831235437,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,1
2025-06-29,107327.8203125,108526.3046875,107230.109375,108385.5703125,108385.5703125,35534874438,0.009856422495764683,0.022065382967135116,0.03535660683323938,0.017183928718992346,0.014925206633567023,105530.0515625,105912.716015625,106308.64356388786,105751.78105719807,0.9963869829089393,0.03535660683323938,0.023348039686851025,58.95574352419619,556.8625066897948,244.83110694839618,312.0313997413987,0.08183971129908925,0.7852898588745402,0.02147649248842518,0.012076987345852127,0.8914250239582708,-1.2123993073048263,1.7035721780918913,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0
2025-06-30,108383.4375,108798.7890625,106759.6484375,107135.3359375,107135.3359375,42064804590,-0.011535062936840146,-0.0021043147183926747,0.03703174068177506,0.01701768771903438,0.015116999103247892,105912.625,105756.62109375,106435.82700598204,105854.2666038871,1.0014751218849136,0.03703174068177506,0.01303667637535252,51.069742321882806,581.5604020949395,312.17696597770487,269.3834361172346,0.07329562210355123,0.6778643253335623,0.021367942690569464,0.018813764776258467,0.18423815179494135,-0.5457912318767904,0.9466069021356892,0.0,1.0,1.2246467991473532e-16,-1.0,0
2025-07-01,107144.3828125,107550.6796875,105270.2265625,105698.28125,105698.28125,44110692247,-0.013413452013053329,-0.0117961738032909,0.03364915194101159,0.017339453984794546,0.015080703908878343,106256.7125,105607.20390625,106322.35842813864,105842.7121332288,1.0061502300006586,0.03364915194101159,0.0008624160131240131,53.64103936212024,479.64629490984953,345.6708317641338,133.9754631457157,0.06859878814124426,0.5125718840885034,0.021647345749258206,0.02128572338010267,0.1877059794859766,-0.3234142436697645,0.15117420968111617,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,1
2025-07-02,105703.1015625,109763.65625,105157.3984375,108859.3203125,108859.3203125,56248657737,0.02990624847553991,0.016536712977935464,0.07795229807260418,0.01818096345862159,0.015493958613484167,107043.93046875,105753.7171875,106712.66025650193,106066.16459095258,1.0122001695596416,0.07795229807260418,0.02936637318850737,61.07798847113979,646.4956655493443,405.83579852117595,240.65986702816832,0.07381729768292893,0.8978250912766457,0.0238581009106305,0.04357930666445908,0.8036723139885952,0.796591099659098,1.043437153600746,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,1
2025-07-03,108845.015625,110541.4609375,108605.796875,109647.9765625,109647.9765625,50494742270,0.007244728772290987,0.021618588397421368,0.03855170451581347,0.012481100090288286,0.015547574038783185,107450.95078125,105931.567578125,107164.24738050163,106331.4839962524,1.0143430635254627,0.03855170451581347,0.035083111383527155,63.38998267642378,832.763384249236,491.221315666788,341.542068582448,0.08070169203698907,0.934725846484683,0.022882090937972818,0.017781335185111675,0.538409379855884,0.39849570140173357,1.69749750137546,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,0
2025-07-04,109635.65625,109751.984375,107296.3828125,108034.3359375,108034.3359375,42616442656,-0.014716556343200904,-0.0032406008842995604,0.018753276983279887,0.013784354026076332,0.015899007753675334,107649.82109375,106059.6640625,107298.10715850139,106457.62117708556,1.0149930423154352,0.018753276983279887,0.018618500185295154,62.583164244488636,840.4859814158262,561.0742488165956,279.4117325992306,0.08238753062316939,0.7259868701545776,0.023157994120185703,0.022395320365080247,0.30051826659072256,-0.4611877083784786,0.9106401275381161,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,1
2025-07-05,108015.8359375,108381.34375,107842.2734375,108231.1796875,108231.1796875,30615537520,0.0018220480395592098,0.01022859302592094,0.008102754128675338,0.013289274108732868,0.015898804707792105,107736.81328125,106193.621875,107441.65677834733,106588.99588156071,1.0145318652759239,0.008102754128675338,0.019187195770555793,66.66912278605386,852.6608967866196,619.3915784106005,233.2693183760191,0.08412295579234473,0.728085135499972,0.020697856468265736,0.004989805396794056,0.7214388197271164,-1.6342185103944429,1.269169968517963,-0.9749279121818236,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,1
2025-07-06,108231.1875,109731.625,107847.015625,109232.0703125,109232.0703125,36746020463,0.009247710575546852,0.03343279588569459,0.021242243011406092,0.013421038537728663,0.0158210131870519,107964.0203125,106315.3875,107717.10501437081,106784.7791727414,1.0155070009268403,0.021242243011406092,0.027434248993354796,73.3576614871898,932.325841629412,681.9784310543628,250.34741057504925,0.08774451848852834,0.8126605452503654,0.02007421028715622,0.017412813760706504,0.7349293205653965,-0.9203160108445291,1.6532723048480227,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,0
2025-07-07,109235.328125,109710.25,107527.0546875,108299.8515625,108299.8515625,45415696597,-0.008534295352390808,-0.005139373903804922,0.011312350722996856,0.01384666183927505,0.015163605875747931,108085.1625,106500.32421875,107806.75832946762,106897.00675716797,1.014881065319526,0.011312350722996856,0.01689691892443254,59.728037327853556,909.7515722996468,727.5330593034196,182.21851299622722,0.08772569422398215,0.6926108316827965,0.02023524396690961,0.019986761271246944,0.35397514394395924,-1.5988719792654398e-05,0.9203328187750546,0.0,1.0,-0.4999999999999998,-0.8660254037844388,1
2025-07-08,108298.2265625,109198.96875,107499.5546875,108950.2734375,108950.2734375,44282204127,0.006005750382996888,-0.006363119018455432,0.015117907727981938,0.013928742519479632,0.01519139391289034,108247.41953125,106703.671484375,107982.68373070337,107049.10058534071,1.0144676188307256,0.015117907727981938,0.021054589049018635,60.24676414202454,933.5831453626597,768.7430765152676,164.8400688473921,0.08863339073271312,0.7375469208044981,0.019512258851195046,0.015691748769565618,0.8536582002068225,-0.10118367434633026,1.402322646479475,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,1
2025-07-09,108950.2734375,111925.375,108357.6796875,111326.5546875,111326.5546875,57927418065,0.021810695604753683,0.030473818545102338,0.027134464177477557,0.01517446864281566,0.01578371737034221,108541.51796875,107035.784765625,108497.12541636439,107365.9490373525,1.0140675682102205,0.027134464177477557,0.0400872468144224,63.01453461239259,1131.1763790118857,841.2297370145913,289.9466419972945,0.09442543459303383,0.9245386530355343,0.020822613799842415,0.03274608865067812,0.8321548618790346,1.1741291182095064,1.848591294649484,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,1
2025-07-10,111329.1953125,116608.78125,110660.75,115987.203125,115987.203125,95911605728,0.041864660687494615,0.07166163632230815,0.0826232270617413,0.018587669894255157,0.017487850562710915,109426.7046875,107669.66484375,109649.4450638468,108004.56045125231,1.0163188010875646,0.0826232270617413,0.07725052635132086,73.15439281041873,1644.8846125944838,1001.9607121305698,642.9239004639139,0.11419154380288714,1.1764995355931656,0.024158694217168923,0.0534286834502016,0.8954985105365595,3.184359088516007,2.3755460789394096,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,1
2025-07-11,115986.234375,118856.4765625,115245.6875,117516.9921875,117516.9921875,86928361085,0.013189291760499877,0.07584697288349318,0.11181554513214942,0.016998532902165134,0.01713039527839568,110608.57578125,108432.644140625,110859.83692902421,108709.18502430769,1.0200671269973178,0.11181554513214942,0.08377871921202637,74.95485208308061,2150.65190471652,1231.69895064776,918.9529540687602,0.12988515800554104,1.1450214982103746,0.024761735397707464,0.03113092621613292,0.6290327815292969,2.121880185755006,2.5493431043843824,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,0
2025-07-12,117530.7109375,118219.8984375,116977.0234375,117435.2265625,117435.2265625,45524560304,-0.0006957770402219454,0.08435260868966155,0.07877971519003912,0.015892099066466606,0.016619527993352673,111466.16640625,109255.0484375,111871.43533417433,109355.5584715812,1.0202381308724127,0.07877971519003912,0.07487231246508044,74.37033342236352,2515.876862593126,1488.5345330368334,1027.3423295562927,0.13217273839496524,1.0664731878471205,0.022886245083767624,0.010576130114162337,0.368663884139566,-0.26730215436425386,1.9408195288127843,-0.9749279121818236,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,1
2025-07-13,117432.203125,119449.5703125,117265.4375,119116.1171875,119116.1171875,49021091807,0.014313342548076147,0.09330718895195522,0.08635034518492102,0.01602506710984685,0.014175049209037494,112412.98046875,109931.965625,112986.00177314751,110078.56282090851,1.0225686389727,0.08635034518492102,0.08354395839540411,75.11788036258234,2907.4389522389974,1772.3154168772662,1135.1235353617312,0.14983390009143635,1.057577146055868,0.021999672503667946,0.018598617096698702,0.8473292818588225,-0.008473099074394627,2.030318614203632,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,1
2025-07-14,119115.7890625,123091.609375,118959.1953125,119849.703125,119849.703125,181746419401,0.006158578325259345,0.07655988691489624,0.10936677756167645,0.013892505805370074,0.014169319853938333,113594.5171875,110622.169140625,114041.95582727867,110802.35099158196,1.026869370488445,0.10936677756167645,0.08341487114255346,80.4992659287044,3239.6048356967076,2065.7733006411545,1173.831535055553,0.16505957803004845,1.0053621979293272,0.023547008965212193,0.03469231670803362,0.2154933651448386,3.7262448288687993,2.6436765754675093,0.0,1.0,-0.4999999999999998,-0.8660254037844388,0
2025-07-15,119853.8515625,119935.5625,115765.6875,117777.1875,117777.1875,98321661181,-0.01729262210051885,0.015432602276571172,0.08820016413072973,0.016324137495160842,0.015018889187180348,114549.11796875,111142.965625,114616.60685385118,111319.00554776107,1.0306465850051398,0.08820016413072973,0.05969088405814254,78.11769823695104,3297.6013060901023,2312.1389017309443,985.462404359158,0.17142117076012842,0.8482118561753841,0.02548715213717208,0.034792535077462224,0.4823885608081661,1.1453368193136477,1.7358071685308634,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,1
2025-07-16,117777.1875,120065.515625,117064.8203125,118738.5078125,118738.5078125,72162029070,0.00816219450392297,0.01039437448374314,0.0870297292068456,0.016323010729664633,0.014900342291249119,115499.76171875,111731.891015625,115250.74546287407,111868.59830811211,1.033722428474767,0.0870297292068456,0.06270919370634438,75.62100550617579,3382.1471547619585,2526.1405523371473,856.0066024248113,0.17697371780762444,0.8543418451236378,0.025279559093785254,0.025477729398997555,0.5577665593130573,0.35975530677477596,1.8718604872626143,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,1
2025-07-17,118738.5078125,120999.609375,117508.21875,119289.84375,119289.84375,72363841798,0.004643278306736054,0.015792681989785784,0.10147744460349206,0.015294720469966354,0.014869844272569065,116598.7609375,112341.96171875,115872.14519935499,112418.3201926964,1.0378914446002543,0.10147744460349206,0.06184583146806833,75.31717263717474,3453.8250066585897,2711.677443201436,742.1475634571539,0.18126376154288507,0.841192475217588,0.02571010933158433,0.02940402982420204,0.5102909388719428,0.32750024347633033,1.9372597281291308,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,0
2025-07-18,119284.109375,120851.9140625,116925.984375,118003.2265625,118003.2265625,77945799785,-0.01078563897020779,-0.009342905488164965,0.08309252321604577,0.016623506383091975,0.015299756153673254,117504.05625,112875.737890625,116200.00387060807,112832.01696082999,1.0410036598286487,0.08309252321604577,0.045425959268974754,76.63324617120605,3367.9869097780756,2842.939336516764,525.0475732613118,0.18062787930973387,0.751489191162342,0.026960999169066795,0.032910846087850595,0.2743916150434043,0.42573347871393097,1.3692519929233768,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,0
2025-07-19,117998.125,118541.3984375,117388.4140625,117939.9765625,117939.9765625,47564562765,-0.0005360022928398989,-0.015934345373456726,0.05940560986158472,0.016074041475937943,0.015297702400099367,118165.3984375,113353.458203125,116467.69197705298,113210.38433873147,1.0424507581034896,0.05940560986158472,0.04046209469106915,76.12485683868995,3257.3076383215084,2925.812996877713,331.49464144379544,0.18003427374060432,0.7247466210204332,0.024682200576688747,0.00977078685547064,0.4783781219931555,-0.480540119596416,1.02267555735527,-0.9749279121818236,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,0
2025-07-20,117944.109375,118865.03125,116550.1328125,117300.7890625,117300.7890625,57515447231,-0.00541960002562214,-0.004044912666130718,0.011325266082020669,0.010201694656105976,0.015022264784069374,118296.75703125,113861.730859375,116595.86075942944,113513.37728123284,1.0389509814966047,0.011325266082020669,0.03020381103614525,72.14268623897345,3082.4834781966056,2957.1470931414915,125.33638505511408,0.17403623614718775,0.6735489786770635,0.0241391004341851,0.019627767487924355,0.3242717856817282,-0.21273143983541973,0.6607732376780144,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,1
2025-07-21,117306.46875,119671.5625,116584.3984375,117439.5390625,117439.5390625,69820091744,0.0011828564931994912,-0.010939742918541606,-0.0006590802194496037,0.009296842131160677,0.01444193021467262,118289.01171875,114448.79375,116725.6574214403,113804.20407984522,1.0335540274643558,-0.0006590802194496037,0.026131732930562236,76.22374330552869,2921.453341595072,2950.0083428322077,-28.55500123713591,0.16147470919040455,0.6618317386145478,0.024400805347495603,0.026318357166848213,0.27699876251716776,0.1159287514229006,0.9258471255888683,0.0,1.0,-0.4999999999999998,-0.8660254037844388,1
2025-07-22,117426.5,120269.96875,116233.2265625,119995.4140625,119995.4140625,79217583118,0.02176332622218302,0.005914755945013228,0.021800847794485545,0.011555703958711,0.013815237717689156,118545.03046875,115005.5984375,117228.69690468026,114262.81222670854,1.0307761715893633,0.021800847794485545,0.04338758888952456,78.56726606726038,2965.8846779717132,2953.183609860109,12.7010681116044,0.15936449770279348,0.7722537925005073,0.025182371095903835,0.03437293963961905,0.9319860732374073,0.3631055945194044,1.2209597736783036,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,0
2025-07-23,119997.4453125,120113.3515625,117391.390625,118754.9609375,118754.9609375,66608604537,-0.010337504434577038,0.006370456104451083,-0.003031967953014303,0.011315836921830037,0.014216544852290883,118508.91484375,115460.94765625,117463.5067558833,114595.56398306346,1.02639825195766,-0.003031967953014303,0.028529241688340527,70.41221320294201,2867.942772819835,2936.135442452054,-68.1926696322189,0.15495157144992905,0.6841171497738496,0.025108800580836456,0.022683874702763687,0.5009514624968603,-0.03937151819338848,0.7821407214650011,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,0
2025-07-24,118770.984375,119535.453125,117247.96875,118368.0,118368.0,72627318560,-0.0032584822936673197,0.003629163325068019,-0.012363010390227025,0.01111365363670993,0.013637775816156088,118360.74453125,115977.630859375,117602.65956267048,114875.00368802172,1.0205480458103553,-0.012363010390227025,0.02061060501850882,58.5503020671593,2727.655874648757,2894.4395288913947,-166.78365424263757,0.1433119924009635,0.6438163315798665,0.024408792335845968,0.019262221611136623,0.4896344920388586,0.09860999002894943,0.3073606911720614,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,0
2025-07-25,118368.0,118486.9765625,114759.8203125,117635.8828125,117635.8828125,104857024569,-0.006185093838706357,0.0028567049947247902,-0.0011997627936224387,0.00980300429635388,0.013841640363131603,118346.6140625,116447.866015625,117607.77083187502,115079.51325279789,1.0163055632691467,-0.0011997627936224387,0.01020213454762317,50.452929607507215,2528.257579077137,2821.2031389285435,-292.9455598514064,0.1286170622028588,0.5793217818296266,0.025510453970052967,0.031487870454852636,0.7716506384726755,0.9864673851054816,-0.4095063973743656,-0.433883739117558,-0.9009688679024191,-0.4999999999999998,-0.8660254037844388,1
2025-07-26,117644.84375,118335.6875,117181.2265625,117947.3671875,117947.3671875,48508954046,0.002647868724685587,0.004324166537555518,-0.006662881651243957,0.009436272268048426,0.013795187501436228,118267.5,116883.630859375,117660.0164250481,115291.94687759064,1.0118397172508258,-0.006662881651243957,0.009100815232244121,51.917505774098956,2368.0695474574604,2730.576420634327,-362.5068731768665,0.11451771379695427,0.5794708078820001,0.02335573056503231,0.009813850246188027,0.6636349486705206,-0.7984019404679747,-0.191830533357249,-0.9749279121818236,-0.2225209339563146,-0.4999999999999998,-0.8660254037844388,1
2025-07-27,117944.7265625,119815.59375,117859.6875,119448.4921875,119448.4921875,54683390892,0.012727075099638885,-0.004557856475374433,0.0013299408609543928,0.010249303817877036,0.013601583645949752,118283.36484375,117441.062890625,117935.1665423484,115599.83912276912,1.0071721247440457,0.0013299408609543928,0.01709307841282523,51.26142559118402,2335.3274195792765,2651.526620423317,-316.19920084404066,0.09226951486083142,0.6852516341784809,0.02217051709795594,0.01658287333273586,0.8123112687532538,-0.6248447690704276,0.07901117561753662,-0.7818314824680299,0.6234898018587334,-0.4999999999999998,-0.8660254037844388,0
2025-07-28,119457.5234375,119819.7890625,117441.4375,117924.4765625,117924.4765625,64822943193,-0.012758768211219684,-0.006993260478920793,-0.000667354633377637,0.010499792315175354,0.014163959066752285,118275.48984375,117889.773046875,117933.52193006403,115772.03448867511,1.0032718427299163,-0.000667354633377637,0.00029437257132734556,43.10696210002135,2161.4874413889193,2553.5187846164376,-392.0313432275184,0.06205535509846188,0.5047437094004191,0.022151893124589178,0.019911105774082654,0.2030982593642439,-0.3404549101679578,-0.6310038955350706,0.0,1.0,-0.4999999999999998,-0.8660254037844388,0
2025-07-29,117938.5859375,119273.8671875,116987.3671875,117922.1484375,117922.1484375,68463107433,-1.9742508661990676e-05,-0.0037666562119830216,-0.00015116269749770872,0.010498228348949637,0.013551950523141138,118273.70703125,118219.552734375,117931.77216197726,115931.30218858806,1.0004580824036493,-0.00015116269749770872,-0.002515694654531735,50.60934479752606,2000.4699733892048,2442.9090223709914,-442.4390489817865,0.03321015859916859,0.42424924298328787,0.021784007913229625,0.019389528507155616,0.4088262628471284,-0.24011247067554567,-1.4785823096463524,0.7818314824680298,0.6234898018587336,-0.4999999999999998,-0.8660254037844388,0
2025-07-30,117921.9921875,118780.7265625,115800.828125,117831.1875,117831.1875,68896148592,-0.0007713643170961237,0.0016602475607829792,0.004521695393007175,0.010331503257541461,0.009998965252374592,118326.746875,118311.751953125,117916.29759859614,116072.03443387784,1.0001267407643566,0.004521695393007175,-0.004061848845881335,45.88496744809077,1844.2631647183007,2323.1798508404536,-478.9166861221529,0.02828850850839664,0.356413467515405,0.022265988544670032,0.025270048731170933,0.6813518707380214,-0.18327999191049965,-2.0514582757880437,0.9749279121818236,-0.22252093395631434,-0.4999999999999998,-0.8660254037844388,0
2025-07-31,117833.6328125,118919.984375,115505.21875,115758.203125,115758.203125,69370346018,-0.017592832754910526,-0.018560516565154894,-0.014316608792250163,0.011795735481694337,0.010360019631102635,118158.61328125,118223.8125,117584.28306419673,116048.78767025725,0.9994485102673364,-0.014316608792250163,-0.020855437858595515,35.92535534546539,1535.4953939394763,2165.642959460258,-630.1475655207819,0.03386623474467097,-0.11581802688818629,0.02357597847289394,0.028980151159046896,0.07408542863025705,-0.1386938650670984,-2.2553246074079976,0.43388373911755823,-0.900968867902419,-0.4999999999999998,-0.8660254037844388,0
2025-08-01,115738.953125,116060.7734375,112724.4453125,113320.0859375,113320.0859375,91294530181,-0.021062154747402473,-0.05130584855253051,-0.0556298603338552,0.01011462034154048,0.011316118361368472,117491.08046875,118018.05546875,116928.25273701262,115846.66161597894,0.9955347934016788,-0.0556298603338552,-0.039807210113658995,32.905262893726956,1081.591121033678,1948.8325917749423,-867.2414707412643,0.050159658953298006,-0.29361006323272487,0.024797677402288776,0.028821526552181415,0.17853178784685098,0.5294823678327575,-2.437707388660945,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,0
2025-08-02,113320.390625,114021.6015625,112005.765625,112526.9140625,112526.9140625,56870866000,-0.006999393518263508,-0.04577135008217981,-0.05244451958750407,0.009997543443035642,0.010714189019233612,116868.27578125,117688.5953125,116251.12371016452,115600.75438979531,0.9930297449037276,-0.05244451958750407,-0.04385880582816128,31.240510222423282,650.3693203692092,1689.1399374937957,-1038.7706171245866,0.0644829985901658,-0.18016076775390472,0.02403137439521449,0.0177888670029054,0.25852720839290727,-0.6669837139139987,-2.288156576597093,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,1
2025-08-03,112525.8046875,114747.421875,111943.8046875,114217.671875,114217.671875,48099615826,0.015025363723748075,-0.03141459523580015,-0.03506292346749118,0.011907413550988214,0.01127270507834021,116453.24296875,117406.99375,115938.28496629305,115498.30383314381,0.9918765420117905,-0.03506292346749118,-0.02716466688339843,40.04103314700659,439.9811331492383,1439.3081766248843,-999.327043475646,0.06731866167931652,0.09647642710424255,0.02379172266644944,0.02491508107956115,0.8110476700021725,-1.3634834720825366,-1.7369434763166185,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,1
2025-08-04,114223.921875,115729.46875,114130.40625,115071.8828125,115071.8828125,35783028986,0.007478798363486527,-0.02341743935577323,-0.02179607054156052,0.012341000418684819,0.010898375063243102,116196.84296875,117271.728515625,115804.99232724796,115466.7170908739,0.9908342312296362,-0.02179607054156052,-0.018758533970375444,42.68996538189533,338.2752363740583,1219.1015885747192,-880.826352200661,0.06960853022268843,0.23051386216079844,0.022319256048511687,0.014000132148990176,0.5887678327144443,-1.926324457712911,-1.3668540160470077,0.0,1.0,-0.8660254037844384,-0.5000000000000004,0
2025-08-05,115072.1875,115117.4375,112701.109375,114141.4453125,114141.4453125,61039182286,-0.008085706753543476,-0.01396668027711323,-0.03226796804162446,0.012345804869747528,0.010776127262450991,115816.25078125,117041.875390625,115549.06201728673,115368.54881099435,0.9895283238987361,-0.03226796804162446,-0.024781131269854262,29.90967628460585,180.51320629238035,1011.3839121182515,-830.8707058258711,0.07259159458771551,0.1586225800576635,0.022323647505690648,0.02099842347185022,0.596084580814098,-0.3012555526740308,-1.5009599690597455,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,1
2025-08-06,114140.9140625,115737.8359375,113372.25,115028.0,115028.0,56379133510,0.007767158415357134,0.015071591663299522,-0.037007517688553926,0.011718260162966739,0.01089817068071694,115374.2015625,116828.783203125,115468.89863001186,115343.32297314292,0.9875494582692342,-0.037007517688553926,-0.015413865947692505,36.89095484649954,125.5756568689394,834.2222610683891,-708.6466041994497,0.07191102275113591,0.28565364031831586,0.02194008760609133,0.0207250392793207,0.6999322974289239,-0.5427636723156388,-1.106166211358153,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,1
